  0.0000000000    0.4550000000 
  0.0100000000    0.1000000000    174    199 
  0.7279733792    0.7331508245    0.7383277996    0.7435043012    0.7486803263
  0.7538558719    0.7590309349    0.7642055122    0.7693796007    0.7745531975
  0.7797262994    0.7848989034    0.7900710065    0.7952426057    0.8004136978
  0.8055842799    0.8107543489    0.8159239018    0.8210929356    0.8262614472
  0.8314294336    0.8365968918    0.8417638188    0.8469302114    0.8520960668
  0.8572613819    0.8624261535    0.8675896419    0.8727532896    0.8779163848
  0.8830789245    0.8882409058    0.8934023257    0.8985631815    0.9037234700
  0.0000000000    0.0052075843    0.0104151654    0.0156227401    0.0208303050
  0.0260378570    0.0312453929    0.0364529094    0.0416604033    0.0468678714
  0.0520753105    0.0572827173    0.0624893640    0.0676966254    0.0729038422
  0.0781110111    0.0833181285    0.0885251912    0.0937321957    0.0989391385
  0.1041460162    0.1093528255    0.1145595629    0.1197662250    0.1249728053
  0.1301793060    0.1353857210    0.1405920470    0.1457982805    0.1510044182
  0.1562104565    0.1614163921    0.1666222216    0.1718279416    0.1770335486
  0.1822390393    0.1874444102    0.1926496579    0.1978547790    0.2030597701
  0.2082646278    0.2134693486    0.2186739293    0.2238783663    0.2290826563
  0.2342867959    0.2394907817    0.2446946102    0.2498982780    0.2551017819
  0.2603051183    0.2655082839    0.2707112753    0.2759140891    0.2811167218
  0.2863191702    0.2915214307    0.2967235001    0.3019253749    0.3071270517
  0.3123285272    0.3175297980    0.3227308606    0.3279317117    0.3331323478
  0.3383327657    0.3435329620    0.3487329331    0.3539326758    0.3591321867
  0.3643314623    0.3695304994    0.3747292944    0.3799278441    0.3851261450
  0.3903241938    0.3955219870    0.4007195213    0.4059167934    0.4111137997
  0.4163105369    0.4215070017    0.4267031907    0.4318991003    0.4370947274
  0.4422900684    0.4474851200    0.4526798788    0.4578743413    0.4630685043
  0.4682623642    0.4734559178    0.4786491615    0.4838420920    0.4890347059
  0.4942269998    0.4994197252    0.5046114212    0.5098027901    0.5149938287
  0.5201845337    0.5253749019    0.5305649301    0.5357546150    0.5409439501
  0.5461329383    0.5513215735    0.5565098525    0.5616977719    0.5668853288
  0.5720725197    0.5772593415    0.5824457910    0.5876318651    0.5928175604
  0.5980028739    0.6031878023    0.6083723425    0.6135564913    0.6187402455
  0.6239236020    0.6291065576    0.6342891091    0.6394712534    0.6446529873
  0.6498343078    0.6550152116    0.6601956957    0.6653757569    0.6705553920
  0.6757345981    0.6809133719    0.6860917104    0.6912696105    0.6964470691
  0.7016240830    0.7068006492    0.7119767647    0.7171524263    0.7223276309
  0.7275023756    0.7326766573    0.7378504728    0.7430238192    0.7481966934
  0.7533690923    0.7585410130    0.7637124523    0.7688834074    0.7740538750
  0.7792238523    0.7843933362    0.7895623237    0.7947308118    0.7998987974
  0.8050662776    0.8102332493    0.8153997096    0.8205656555    0.8257310840
  0.8308959920    0.8360603765    0.8412242347    0.8463875634    0.8515503597
  0.8567126206    0.8618743430    0.8670347913    0.8721953993    0.8773554597
  0.8825149696    0.8876739261    0.8928323263    0.8979901673    0.9031474462
  0.0000000000    0.0052041547    0.0104083062    0.0156124513    0.0208165868
  0.0260207095    0.0312248161    0.0364289035    0.0416329685    0.0468370079
  0.0520410184    0.0572449970    0.0624489405    0.0676520755    0.0728558673
  0.0780596116    0.0832633050    0.0884669441    0.0936705254    0.0988740457
  0.1040775015    0.1092808894    0.1144842061    0.1196874482    0.1248906091
  0.1300936912    0.1352966883    0.1404995973    0.1457024146    0.1509051368
  0.1561077607    0.1613102828    0.1665126996    0.1717150080    0.1769172043
  0.1821192854    0.1873212477    0.1925230880    0.1977248028    0.2029263887
  0.2081278425    0.2133291606    0.2185303398    0.2237313766    0.2289322677
  0.2341330098    0.2393335993    0.2445340331    0.2497343076    0.2549344196
  0.2601343656    0.2653341424    0.2705337465    0.2757331745    0.2809324232
  0.2861314891    0.2913303689    0.2965290592    0.3017275567    0.3069258580
  0.3121239597    0.3173218586    0.3225195511    0.3277170341    0.3329143040
  0.3381113576    0.3433081916    0.3485048025    0.3537011869    0.3588973417
  0.3640932633    0.3692889484    0.3744843937    0.3796795959    0.3848745515
  0.3900692573    0.3952637098    0.4004579057    0.4056518417    0.4108455143
  0.4160389204    0.4212320563    0.4264249190    0.4316175048    0.4368098106
  0.4420018330    0.4471935685    0.4523850138    0.4575761656    0.4627670204
  0.4679575750    0.4731478260    0.4783377699    0.4835274035    0.4887167232
  0.4939057259    0.4990951426    0.5042835520    0.5094716372    0.5146593950
  0.5198468223    0.5250339158    0.5302206722    0.5354070884    0.5405931580
  0.5457788838    0.5509642597    0.5561492825    0.5613339491    0.5665182562
  0.5717022008    0.5768857795    0.5820689892    0.5872518268    0.5924342892
  0.5976163730    0.6027980752    0.6079793927    0.6131603222    0.6183408607
  0.6235210050    0.6287007520    0.6338800985    0.6390590415    0.6442375777
  0.6494157042    0.6545934178    0.6597707153    0.6649475937    0.6701240500
  0.6753000809    0.6804756835    0.6856508547    0.6908255913    0.6959998904
  0.7011737488    0.7063471635    0.7115201314    0.7166926496    0.7218647149
  0.7270363244    0.7322074749    0.7373781635    0.7425483872    0.7477181429
  0.7528874276    0.7580562383    0.7632245720    0.7683924257    0.7735597964
  0.7787266811    0.7838930769    0.7890589807    0.7942243896    0.7993893005
  0.8045537106    0.8097176168    0.8148810161    0.8200439057    0.8252062824
  0.8303681434    0.8355294857    0.8406903064    0.8458506024    0.8510103707
  0.8561696085    0.8613283128    0.8664857524    0.8716433515    0.8768004080
  0.8819569189    0.8871128813    0.8922682924    0.8974231493    0.9025774491
  0.0000000000    0.0052007613    0.0104015195    0.0156022712    0.0208030135
  0.0260037430    0.0312044565    0.0364051510    0.0416058233    0.0468064701
  0.0520070884    0.0572076749    0.0624082265    0.0676079953    0.0728083982
  0.0780087540    0.0832090594    0.0884093109    0.0936095052    0.0988096390
  0.1040097089    0.1092097115    0.1144096435    0.1196095016    0.1248092792
  0.1300089787    0.1352085940    0.1404081219    0.1456075590    0.1508069018
  0.1560061472    0.1612052916    0.1664043318    0.1716032644    0.1768020860
  0.1820007934    0.1871993831    0.1923978517    0.1975961961    0.2027944127
  0.2079924983    0.2131904495    0.2183882630    0.2235859354    0.2287834633
  0.2339808436    0.2391780727    0.2443751473    0.2495720642    0.2547688200
  0.2599654113    0.2651618348    0.2703580871    0.2755541651    0.2807500652
  0.2859457842    0.2911413187    0.2963366655    0.3015318211    0.3067267823
  0.3119215457    0.3171161080    0.3223104659    0.3275046160    0.3326985551
  0.3378922797    0.3430857866    0.3482790724    0.3534721339    0.3586649676
  0.3638575704    0.3690499387    0.3742420694    0.3794339591    0.3846256045
  0.3898170022    0.3950081489    0.4001990414    0.4053896762    0.4105800501
  0.4157701597    0.4209600017    0.4261495727    0.4313388696    0.4365278888
  0.4417166271    0.4469050811    0.4520932476    0.4572811232    0.4624687045
  0.4676559882    0.4728429710    0.4780296496    0.4832160205    0.4884020805
  0.4935878262    0.4987739689    0.5039591259    0.5091439616    0.5143284729
  0.5195126565    0.5246965093    0.5298800280    0.5350632096    0.5402460476
  0.5454285448    0.5506106953    0.5557924958    0.5609739433    0.5661550345
  0.5713357663    0.5765161356    0.5816961392    0.5868757739    0.5920550367
  0.5972339243    0.6024124338    0.6075905619    0.6127683055    0.6179456615
  0.6231226269    0.6282991984    0.6334753731    0.6386511478    0.6438265194
  0.6490014848    0.6541760411    0.6593501849    0.6645239135    0.6696972235
  0.6748701121    0.6800425761    0.6852146125    0.6903862183    0.6955573903
  0.7007281256    0.7058984212    0.7110682740    0.7162376810    0.7214066392
  0.7265751456    0.7317431972    0.7369107909    0.7420779238    0.7472445929
  0.7524107953    0.7575765278    0.7627417876    0.7679065717    0.7730708771
  0.7782347009    0.7833980401    0.7885608916    0.7937232527    0.7988851203
  0.8040464915    0.8092073633    0.8143677328    0.8195275971    0.8246869531
  0.8298457981    0.8350041290    0.8401619429    0.8453192369    0.8504760080
  0.8556322533    0.8607879698    0.8659424318    0.8710970525    0.8762511354
  0.8814046775    0.8865576761    0.8917101282    0.8968620311    0.9020133819
  0.0000000000    0.0051974035    0.0103948039    0.0155921980    0.0207895826
  0.0259869545    0.0311843107    0.0363816479    0.0415789630    0.0467762529
  0.0519735145    0.0571707445    0.0623679399    0.0675643771    0.0727614267
  0.0779584296    0.0831553824    0.0883522819    0.0935491247    0.0987459075
  0.1039426269    0.1091392797    0.1143358625    0.1195323720    0.1247288018
  0.1299251541    0.1351214230    0.1403176053    0.1455136975    0.1507096963
  0.1559055985    0.1611014007    0.1662970995    0.1714926918    0.1766881740
  0.1818835429    0.1870787953    0.1922739277    0.1974689368    0.2026638194
  0.2078585721    0.2130531916    0.2182476746    0.2234420177    0.2286362177
  0.2338302713    0.2390241750    0.2442179257    0.2494115200    0.2546049547
  0.2597982263    0.2649913316    0.2701842673    0.2753770301    0.2805696167
  0.2857620237    0.2909542479    0.2961462860    0.3013381347    0.3065297906
  0.3117212506    0.3169125112    0.3221035692    0.3272944212    0.3324850641
  0.3376754944    0.3428657090    0.3480557045    0.3532454775    0.3584350249
  0.3636243433    0.3688134295    0.3740022800    0.3791908918    0.3843792613
  0.3895673854    0.3947552608    0.3999428841    0.4051302522    0.4103173615
  0.4155042090    0.4206907913    0.4258771050    0.4310631469    0.4362489137
  0.4414344021    0.4466196088    0.4518045305    0.4569891638    0.4621735055
  0.4673575523    0.4725413009    0.4777247479    0.4829078900    0.4880907240
  0.4932732465    0.4984554542    0.5036380877    0.5088197076    0.5140010059
  0.5191819794    0.5243626250    0.5295429396    0.5347229200    0.5399025597
  0.5450818618    0.5502608202    0.5554394317    0.5606176933    0.5657956018
  0.5709731540    0.5761503469    0.5813271774    0.5865036423    0.5916797385
  0.5968554629    0.6020308124    0.6072057840    0.6123803745    0.6175545808
  0.6227283999    0.6279018287    0.6330748641    0.6382475031    0.6434197425
  0.6485915794    0.6537630107    0.6589340333    0.6641046441    0.6692748403
  0.6744446187    0.6796139762    0.6847829100    0.6899514169    0.6951194939
  0.7002871381    0.7054543464    0.7106211159    0.7157874435    0.7209533263
  0.7261187613    0.7312837454    0.7364482759    0.7416123495    0.7467759635
  0.7519391148    0.7571018006    0.7622640177    0.7674257634    0.7725870346
  0.7777478285    0.7829081420    0.7880679724    0.7932273165    0.7983861716
  0.8035445346    0.8087024028    0.8138597731    0.8190166427    0.8241730086
  0.8293288679    0.8344842178    0.8396390553    0.8447933775    0.8499471815
  0.8551004644    0.8602532233    0.8654047380    0.8705564103    0.8757075495
  0.8808581527    0.8860082172    0.8911577400    0.8963067185    0.9014551497
  0.0000000000    0.0051940808    0.0103881585    0.0155822299    0.0207762918
  0.0259703413    0.0311643751    0.0363583900    0.0415523831    0.0467463511
  0.0519402910    0.0571341996    0.0623280738    0.0675212136    0.0727149448
  0.0779086296    0.0831022649    0.0882958473    0.0934893735    0.0986828402
  0.1038762441    0.1090695820    0.1142628505    0.1194560464    0.1246491631
  0.1298422031    0.1350351605    0.1402280319    0.1454208141    0.1506135038
  0.1558060977    0.1609985924    0.1661909847    0.1713832713    0.1765754489
  0.1817675142    0.1869594639    0.1921512948    0.1973430034    0.2025345867
  0.2077260411    0.2129173636    0.2181085507    0.2232995992    0.2284905059
  0.2336812674    0.2388718804    0.2440623417    0.2492526480    0.2544427960
  0.2596327824    0.2648226040    0.2700122575    0.2752017396    0.2803910470
  0.2855801765    0.2907691248    0.2959578886    0.3011464646    0.3063348496
  0.3115230404    0.3167110335    0.3218988259    0.3270864141    0.3322737950
  0.3374609652    0.3426479216    0.3478346607    0.3530211795    0.3582074746
  0.3633935427    0.3685793806    0.3737649851    0.3789503527    0.3841354804
  0.3893203648    0.3945050027    0.3996893907    0.4048735257    0.4100574044
  0.4152410235    0.4204243797    0.4256074697    0.4307902904    0.4359728384
  0.4411551104    0.4463371033    0.4515188136    0.4567002382    0.4618813738
  0.4670622170    0.4722427647    0.4774230134    0.4826029601    0.4877826013
  0.4929619338    0.4981409543    0.5033203832    0.5084988204    0.5136769388
  0.5188547353    0.5240322068    0.5292093501    0.5343861622    0.5395626366
  0.5447387764    0.5499145754    0.5550900307    0.5602651391    0.5654398975
  0.5706143028    0.5757883520    0.5809620419    0.5861353694    0.5913083315
  0.5964809250    0.6016531470    0.6068249944    0.6119964640    0.6171675528
  0.6223382579    0.6275085760    0.6326785043    0.6378480395    0.6430171788
  0.6481859190    0.6533542573    0.6585221904    0.6636897154    0.6688568294
  0.6740235293    0.6791898120    0.6843556747    0.6895211143    0.6946861278
  0.6998507123    0.7050148647    0.7101785822    0.7153418617    0.7205047003
  0.7256670950    0.7308290429    0.7359905410    0.7411515864    0.7463121762
  0.7514723074    0.7566319771    0.7617911824    0.7669499204    0.7721081881
  0.7772659826    0.7824233011    0.7875801406    0.7927364982    0.7978923711
  0.8030477564    0.8082026510    0.8133570523    0.8185109573    0.8236643631
  0.8288172668    0.8339696655    0.8391215564    0.8442729366    0.8494238033
  0.8545741534    0.8597239842    0.8648725815    0.8700213349    0.8751695598
  0.8803172535    0.8854644132    0.8906110360    0.8957571192    0.9009026600
  0.0000000000    0.0051907925    0.0103815820    0.0155723652    0.0207631391
  0.0259539005    0.0311446464    0.0363353736    0.0415260790    0.0467167596
  0.0519074123    0.0570980339    0.0622886214    0.0674791717    0.0726689447
  0.0778593460    0.0830496981    0.0882399977    0.0934302417    0.0986204267
  0.1038105495    0.1090006067    0.1141905953    0.1193805118    0.1245703499
  0.1297601119    0.1349497920    0.1401393870    0.1453288934    0.1505183082
  0.1557076280    0.1608968495    0.1660859695    0.1712749847    0.1764638919
  0.1816526878    0.1868413690    0.1920299325    0.1972183748    0.2024066928
  0.2075948832    0.2127829427    0.2179708681    0.2231586561    0.2283463035
  0.2335338069    0.2387211632    0.2439083691    0.2490954214    0.2542823168
  0.2594690520    0.2646556238    0.2698420290    0.2750282643    0.2802143264
  0.2854002122    0.2905859184    0.2957714417    0.3009567789    0.3061419267
  0.3113268820    0.3165116414    0.3216962018    0.3268805598    0.3320647124
  0.3372486561    0.3424323879    0.3476159043    0.3527992024    0.3579822786
  0.3631651300    0.3683477531    0.3735301448    0.3787123019    0.3838942210
  0.3890758991    0.3942573327    0.3994385188    0.4046194541    0.4098001352
  0.4149805591    0.4201607224    0.4253406219    0.4305202544    0.4356996166
  0.4408787054    0.4460575174    0.4512360494    0.4564142981    0.4615922604
  0.4667699330    0.4719473126    0.4771243959    0.4823011798    0.4874776610
  0.4926538362    0.4978297021    0.5030059596    0.5081812466    0.5133562177
  0.5185308696    0.5237051995    0.5288792040    0.5340528801    0.5392262216
  0.5443992314    0.5495719034    0.5547442347    0.5599162221    0.5650878626
  0.5702591531    0.5754300905    0.5806006719    0.5857708940    0.5909407539
  0.5961102485    0.6012793748    0.6064481298    0.6116165103    0.6167845134
  0.6219521360    0.6271193751    0.6322862277    0.6374526908    0.6426187614
  0.6477844365    0.6529497130    0.6581145880    0.6632790585    0.6684431215
  0.6736067741    0.6787700132    0.6839328359    0.6890952392    0.6942572202
  0.6994187759    0.7045799033    0.7097405996    0.7149008617    0.7200606868
  0.7252200720    0.7303790142    0.7355375106    0.7406955583    0.7458531543
  0.7510102958    0.7561669798    0.7613232035    0.7664789640    0.7716342583
  0.7767890836    0.7819434371    0.7870973158    0.7922507169    0.7974036374
  0.8025560747    0.8077080257    0.8128594876    0.8180104576    0.8231609328
  0.8283109103    0.8334603874    0.8386093611    0.8437578287    0.8489057871
  0.8540532337    0.8592001656    0.8643458750    0.8694917384    0.8746370780
  0.8797818910    0.8849261747    0.8900699263    0.8952131429    0.9003558219
  0.0000000000    0.0051875382    0.0103750734    0.0155626023    0.0207501220
  0.0259376294    0.0311251213    0.0363125947    0.0415000465    0.0466874736
  0.0518748730    0.0570622416    0.0622495763    0.0674368741    0.0726234189
  0.0778105704    0.0829976731    0.0881847239    0.0933717194    0.0985586566
  0.1037455320    0.1089323425    0.1141190848    0.1193057558    0.1244923490
  0.1296788668    0.1348653034    0.1400516556    0.1452379201    0.1504240937
  0.1556101731    0.1607961552    0.1659820366    0.1711678141    0.1763534845
  0.1815390446    0.1867244911    0.1919098208    0.1970950304    0.2022801168
  0.2074650767    0.2126499068    0.2178346040    0.2230191650    0.2282035866
  0.2333878655    0.2385719986    0.2437559826    0.2489398143    0.2541234905
  0.2593070079    0.2644903633    0.2696735536    0.2748565754    0.2800394256
  0.2852221010    0.2904045984    0.2955869144    0.3007690460    0.3059509900
  0.3111327430    0.3163143018    0.3214956634    0.3266768245    0.3318577817
  0.3370385321    0.3422190723    0.3473993991    0.3525795094    0.3577593998
  0.3629390673    0.3681185086    0.3732977205    0.3784766999    0.3836554434
  0.3888339478    0.3940122101    0.3991902269    0.4043679951    0.4095455115
  0.4147227728    0.4198997759    0.4250765175    0.4302529944    0.4354292034
  0.4406051414    0.4457808050    0.4509561911    0.4561312965    0.4613061179
  0.4664806521    0.4716548959    0.4768288461    0.4820024995    0.4871758528
  0.4923489029    0.4975216464    0.5026940801    0.5078669339    0.5130387896
  0.5182103291    0.5233815492    0.5285524469    0.5337230190    0.5388932594
  0.5440631709    0.5492327477    0.5544019867    0.5595708848    0.5647394390
  0.5699076463    0.5750755036    0.5802430079    0.5854101562    0.5905769453
  0.5957433724    0.6009094344    0.6060751282    0.6112404509    0.6164053994
  0.6215699708    0.6267341620    0.6318979701    0.6370613921    0.6422244250
  0.6473870658    0.6525493116    0.6577111593    0.6628726060    0.6680336489
  0.6731942848    0.6783545109    0.6835143242    0.6886737218    0.6938327007
  0.6989912581    0.7041493909    0.7093070964    0.7144643715    0.7196212134
  0.7247776191    0.7299335858    0.7350891106    0.7402441905    0.7453988228
  0.7505530045    0.7557067327    0.7608600046    0.7660128173    0.7711651680
  0.7763170537    0.7814684718    0.7866194192    0.7917698932    0.7969198908
  0.8020694094    0.8072184460    0.8123669978    0.8175150620    0.8226626357
  0.8278097162    0.8329563005    0.8381023860    0.8432479697    0.8483930489
  0.8535376206    0.8586816822    0.8638245326    0.8689675346    0.8741100174
  0.8792519783    0.8843934144    0.8895343230    0.8946747014    0.8998145468
  0.0000000000    0.0051843173    0.0103686316    0.0155529397    0.0207372386
  0.0259215253    0.0311057966    0.0362900496    0.0414742811    0.0466584882
  0.0518426677    0.0570268166    0.0622109319    0.0673950106    0.0725783598
  0.0777622948    0.0829461815    0.0881300167    0.0933137972    0.0984975197
  0.1036811810    0.1088647780    0.1140483075    0.1192317661    0.1244151477
  0.1295984546    0.1347816809    0.1399648236    0.1451478793    0.1503308449
  0.1555137172    0.1606964929    0.1658791688    0.1710617418    0.1762442086
  0.1814265660    0.1866088109    0.1917909399    0.1969729499    0.2021548378
  0.2073366002    0.2125182340    0.2176997360    0.2228811030    0.2280623319
  0.2332434193    0.2384243621    0.2436051571    0.2487858012    0.2539662910
  0.2591466235    0.2643267955    0.2695068036    0.2746866449    0.2798663160
  0.2850458138    0.2902251351    0.2954042767    0.3005832354    0.3057620081
  0.3109405915    0.3161189826    0.3212971780    0.3264751746    0.3316529692
  0.3368305588    0.3420079399    0.3471851096    0.3523620646    0.3575388018
  0.3627153179    0.3678916097    0.3730676742    0.3782435081    0.3834191083
  0.3885944716    0.3937695947    0.3989444746    0.4041191080    0.4092934917
  0.4144676227    0.4196414976    0.4248151134    0.4299884668    0.4351615546
  0.4403343738    0.4455069210    0.4506791931    0.4558511870    0.4610228994
  0.4661943271    0.4713654670    0.4765363158    0.4817068704    0.4868771276
  0.4920470841    0.4972167368    0.5023860825    0.5075558310    0.5127246030
  0.5178930614    0.5230612033    0.5282290255    0.5333965250    0.5385636957
  0.5437305403    0.5488970531    0.5540632310    0.5592290710    0.5643945702
  0.5695597254    0.5747245336    0.5798889919    0.5850530972    0.5902168466
  0.5953802370    0.6005432655    0.6057059290    0.6108682246    0.6160301494
  0.6211917002    0.6263528742    0.6315136684    0.6366740798    0.6418341055
  0.6469937425    0.6521529879    0.6573118387    0.6624702920    0.6676283449
  0.6727859945    0.6779432377    0.6831000718    0.6882564937    0.6934125007
  0.6985680897    0.7037232579    0.7088780024    0.7140323203    0.7191862087
  0.7243396647    0.7294926856    0.7346452683    0.7397974102    0.7449491081
  0.7501003595    0.7552511613    0.7604015108    0.7655514050    0.7707008413
  0.7758498167    0.7809983284    0.7861463736    0.7912939495    0.7964410532
  0.8015876820    0.8067338330    0.8118795035    0.8170246906    0.8221693916
  0.8273136035    0.8324573238    0.8376005494    0.8427432777    0.8478855059
  0.8530272311    0.8581684506    0.8633084705    0.8684486393    0.8735882934
  0.8787274301    0.8838660466    0.8890041401    0.8941417081    0.8992787476
  0.0000000000    0.0051811293    0.0103622555    0.0155433757    0.0207244867
  0.0259055856    0.0310866693    0.0362677347    0.0414487788    0.0466297986
  0.0518107911    0.0569917533    0.0621726821    0.0673535745    0.0725344276
  0.0777145115    0.0828952150    0.0880758674    0.0932564655    0.0984370061
  0.1036174862    0.1087979024    0.1139782517    0.1191585308    0.1243387335
  0.1295188621    0.1346989109    0.1398788767    0.1450587564    0.1502385467
  0.1554182444    0.1605978465    0.1657773496    0.1709567507    0.1761360465
  0.1813152339    0.1864943096    0.1916732706    0.1968521136    0.2020308354
  0.2072094330    0.2123879030    0.2175662424    0.2227444479    0.2279225164
  0.2331004448    0.2382782298    0.2434558683    0.2486333571    0.2538106930
  0.2589878730    0.2641648938    0.2693417522    0.2745184452    0.2796949695
  0.2848713220    0.2900474995    0.2952234989    0.3003993170    0.3055749506
  0.3107503966    0.3159256519    0.3211007133    0.3262755776    0.3314502417
  0.3366247025    0.3417989567    0.3469730012    0.3521468330    0.3573204487
  0.3624938454    0.3676670197    0.3728399687    0.3780126891    0.3831851778
  0.3883574316    0.3935294473    0.3987012220    0.4038727523    0.4090440351
  0.4142150673    0.4193858458    0.4245563673    0.4297266288    0.4348966270
  0.4400663589    0.4452358212    0.4504050108    0.4555739245    0.4607425593
  0.4659109118    0.4710789791    0.4762467578    0.4814142449    0.4865814371
  0.4917483313    0.4969149244    0.5020812131    0.5072478878    0.5124136071
  0.5175790155    0.5227441101    0.5279088878    0.5330733456    0.5382374774
  0.5434012859    0.5485647655    0.5537279131    0.5588907258    0.5640532005
  0.5692153342    0.5743771240    0.5795385668    0.5846996598    0.5898603998
  0.5950207840    0.6001808094    0.6053404730    0.6104997718    0.6156587030
  0.6208172635    0.6259754504    0.6311332608    0.6362906917    0.6414477402
  0.6466044034    0.6517606784    0.6569165622    0.6620720520    0.6672271447
  0.6723818377    0.6775361278    0.6826900122    0.6878434882    0.6929965527
  0.6981492028    0.7033014358    0.7084532488    0.7136046388    0.7187556031
  0.7239061388    0.7290562430    0.7342059129    0.7393551457    0.7445039385
  0.7496522885    0.7548001928    0.7599476488    0.7650946535    0.7702412041
  0.7753872978    0.7805329319    0.7856781035    0.7908228099    0.7959670482
  0.8011108157    0.8062541096    0.8113969270    0.8165392653    0.8216811217
  0.8268224934    0.8319633775    0.8371037714    0.8422436723    0.8473830774
  0.8525219840    0.8576603892    0.8627982904    0.8679349699    0.8730718230
  0.8782081631    0.8833439874    0.8884792934    0.8936140783    0.8987483394
  0.0000000000    0.0051779736    0.0103559442    0.0155339088    0.0207118643
  0.0258898077    0.0310677361    0.0362456463    0.0414235354    0.0466014004
  0.0517792383    0.0569570460    0.0621348206    0.0673125591    0.0724902586
  0.0776672128    0.0828447653    0.0880222671    0.0931997152    0.0983771063
  0.1035544372    0.1087317050    0.1139089063    0.1190860381    0.1242630941
  0.1294400766    0.1346169801    0.1397938013    0.1449705370    0.1501471842
  0.1553237397    0.1605002002    0.1656765627    0.1708528240    0.1760289809
  0.1812050303    0.1863809691    0.1915567941    0.1967325021    0.2019080900
  0.2070835546    0.2122588929    0.2174341016    0.2226091777    0.2277841179
  0.2329589191    0.2381335782    0.2433080921    0.2484824576    0.2536566716
  0.2588307309    0.2640046324    0.2691783729    0.2743519494    0.2795253587
  0.2846985976    0.2898716631    0.2950445520    0.3002172612    0.3053897875
  0.3105621278    0.3157342790    0.3209062380    0.3260780016    0.3312495668
  0.3364209303    0.3415920891    0.3467630400    0.3519337800    0.3571043058
  0.3622746145    0.3674447027    0.3726145675    0.3777842058    0.3829536143
  0.3881227899    0.3932917296    0.3984604303    0.4036288887    0.4087971018
  0.4139650665    0.4191327796    0.4243002380    0.4294674386    0.4346343783
  0.4398010538    0.4449674622    0.4501336002    0.4552994648    0.4604650528
  0.4656303611    0.4707953865    0.4759601259    0.4811245762    0.4862887342
  0.4914525968    0.4966161609    0.5017794232    0.5069423808    0.5121057524
  0.5172681413    0.5224302192    0.5275919828    0.5327534293    0.5379145525
  0.5430753554    0.5482358321    0.5533959797    0.5585557952    0.5637152756
  0.5688744180    0.5740332195    0.5791916769    0.5843497875    0.5895075482
  0.5946649562    0.5998220084    0.6049787019    0.6101350338    0.6152910012
  0.6204466011    0.6256018306    0.6307566869    0.6359111669    0.6410652679
  0.6462189868    0.6513723208    0.6565252671    0.6616778227    0.6668299847
  0.6719817502    0.6771331165    0.6822840806    0.6874346396    0.6925847908
  0.6977345312    0.7028838580    0.7080327684    0.7131812595    0.7183293285
  0.7234769726    0.7286241890    0.7337709747    0.7389173271    0.7440632434
  0.7492087206    0.7543537560    0.7594983469    0.7646424904    0.7697861837
  0.7749294241    0.7800722088    0.7852145350    0.7903564000    0.7954978010
  0.8006387352    0.8057791999    0.8109191923    0.8160587096    0.8211977492
  0.8263363083    0.8314743841    0.8366119738    0.8417490749    0.8468856844
  0.8520217997    0.8571574181    0.8622925367    0.8674264456    0.8725605249
  0.8776940956    0.8828271550    0.8879597004    0.8930917292    0.8982232388
  0.0000000000    0.0051748498    0.0103496967    0.0155245375    0.0206993694
  0.0258741892    0.0310489941    0.0362237810    0.0413985469    0.0465732889
  0.0517480040    0.0569226892    0.0620973415    0.0672719579    0.0724465356
  0.0776203912    0.0827948244    0.0879692075    0.0931435372    0.0983178105
  0.1034920242    0.1086661752    0.1138402603    0.1190142765    0.1241882175
  0.1293620857    0.1345358755    0.1397095838    0.1448832073    0.1500567430
  0.1552301878    0.1604035385    0.1655767920    0.1707499451    0.1759229948
  0.1810959379    0.1862687713    0.1914414918    0.1966140964    0.2017865819
  0.2069589453    0.2121311833    0.2173032929    0.2224752709    0.2276471143
  0.2328188199    0.2379903846    0.2431618053    0.2483330789    0.2535042022
  0.2586751722    0.2638459858    0.2690166398    0.2741871312    0.2793574567
  0.2845276134    0.2896975982    0.2948674078    0.3000370393    0.3052064895
  0.3103757553    0.3155448336    0.3207137213    0.3258824154    0.3310509126
  0.3362192100    0.3413873044    0.3465551928    0.3517228720    0.3568903389
  0.3620575904    0.3672246235    0.3723914351    0.3775580220    0.3827243812
  0.3878905096    0.3930564040    0.3982220615    0.4033874788    0.4085526529
  0.4137175807    0.4188822591    0.4240466850    0.4292108553    0.4343747670
  0.4395384168    0.4447018017    0.4498649187    0.4550277645    0.4601903362
  0.4653526306    0.4705146445    0.4756763749    0.4808378187    0.4859989728
  0.4911598340    0.4963203992    0.5014806653    0.5066406293    0.5118009903
  0.5169603898    0.5221194809    0.5272782605    0.5324367257    0.5375948703
  0.5427526973    0.5479102010    0.5530673784    0.5582242265    0.5633807424
  0.5685369232    0.5736927659    0.5788482677    0.5840034255    0.5891582364
  0.5943126976    0.5994668060    0.6046205589    0.6097739532    0.6149269862
  0.6200796548    0.6252319562    0.6303838875    0.6355354459    0.6406866283
  0.6458374321    0.6509878542    0.6561378919    0.6612875422    0.6664368023
  0.6715856694    0.6767341406    0.6818822131    0.6870298840    0.6921771505
  0.6973240097    0.7024704590    0.7076164953    0.7127621160    0.7179073182
  0.7230520990    0.7281964558    0.7333403858    0.7384838860    0.7436269538
  0.7487695864    0.7539117810    0.7590535348    0.7641948451    0.7693357090
